user_id,isbn,rating
136117,0451169514,6.454292297363281
131622,0525946845,7.2037787437438965
110214,0670835382,6.299501419067383
149843,0670835382,9.9494047164917
185011,0670835382,8.308655738830566
219683,0670835382,6.819317817687988
258534,0670835382,8.964534759521484
38023,0671017128,8.00794506072998
82831,0671017128,6.3336076736450195
83743,0671024337,6.865425109863281
179730,0671024337,7.089792728424072
16244,0739411543,7.039304256439209
12824,0875965598,6.784007549285889
166123,0880382678,7.124289512634277
177458,0880382678,6.427101135253906
252007,0880387548,6.948385238647461
224927,0967063108,6.248575210571289
193175,1560974109,3.9164352416992188
59192,1568304706,6.840333461761475
12824,1569310491,8.06977367401123
12824,1569311897,8.171163558959961
12824,1569314071,6.273040294647217
183436,156931568X,7.457149505615234
12824,1569319499,6.401021480560303
12824,1569714215,7.633022308349609
123796,1588991962,6.813436031341553
12824,1591160502,7.777505874633789
116313,1591162149,9.564587593078613
156111,1591820162,8.88665771484375
112083,1591820588,7.987090110778809
155349,1591821088,8.271825790405273
142524,1591822149,7.117092609405518
152099,1591822408,7.245546340942383
198930,1591822424,7.780924320220947
112083,1591823269,7.471692085266113
116313,1591823455,8.34144401550293
220931,1591823668,8.700811386108398
12824,159182379X,8.250579833984375
12824,1591823951,7.625819206237793
112083,1892213664,7.401398181915283
12824,1892213761,8.28593921661377
12824,1931514151,8.012768745422363
12824,1931514542,7.776669502258301
112083,1931514577,7.80715274810791
112083,1931514801,8.349063873291016
139524,1931514917,7.994631290435791
206674,0099769913,7.148991107940674
147451,0141307757,6.264134407043457
12835,0140621687,6.397279262542725
227202,019283374X,6.566775321960449
161299,0312975856,5.875298976898193
12835,3150034914,6.3705854415893555
12835,3257225350,7.406028747558594
12835,3257227000,6.770991802215576
12835,3257229356,5.933051109313965
12835,3257233000,6.4706315994262695
132433,337901592X,5.640424728393555
252510,340412264X,6.753245830535889
252745,3404148932,7.873081207275391
255270,3423110066,5.406985282897949
12835,3423119152,6.111630916595459
12835,3426001454,6.8770294189453125
12835,3442416108,6.401715278625488
12835,3442439043,7.145030498504639
30727,3442448263,8.184697151184082
70238,3442726328,7.094197750091553
12835,3453137442,6.180374622344971
176742,3453198875,7.981005668640137
12835,3492233708,6.453366756439209
81697,3498029711,7.07601261138916
258109,3499100355,7.660232067108154
12835,3499122065,6.9048590660095215
12835,3518374508,6.259791851043701
12835,3518389009,6.491336822509766
12835,3596113318,6.775737285614014
35433,3596282225,7.172589302062988
139968,3596282225,6.6768035888671875
248727,3596282225,7.988770484924316
12835,3880220131,6.318638801574707
12839,0553050680,6.767343044281006
81443,1560761210,6.294802665710449
12863,0141315741,7.000862121582031
12863,0192804472,6.133774757385254
12863,0340857382,6.148102283477783
76626,0571145906,8.148101806640625
61348,0679734465,7.894011497497559
97290,0762413697,7.887427806854248
225986,1900512440,7.6463727951049805
68383,0310209307,7.598426342010498
218552,0310209307,4.422155380249023
253821,0310209307,6.478737831115723
23902,0613572742,7.3903093338012695
179227,0451450442,6.138311386108398
55178,0440987202,7.5781354904174805
21540,0312966814,6.534375190734863
12917,0394713788,8.4384126663208
93179,0553106333,7.949479103088379
173481,0553106333,6.83154296875
258884,0553106333,6.165073394775391
81596,0553213423,7.454281330108643
224138,0553213423,8.9412841796875
259006,0553213423,8.04281234741211
170742,0684868938,6.424945831298828
12917,0764585932,7.612367153167725
145459,0812092821,6.684240818023682
255407,0140011307,8.389251708984375
90776,0064472531,5.38753080368042
12945,0441005004,5.972054481506348
84627,048627053X,8.559831619262695
15819,0486272648,5.268593788146973
222050,0486277836,7.676695346832275
144699,0721406270,4.188399791717529
110040,0345400011,5.59122371673584
60319,0937611018,6.46618127822876
158295,0937611018,5.5551652908325195
12957,0671695347,6.092644214630127
153662,0671869205,8.261116027832031
51569,0140003185,6.912655353546143
90285,0140003185,7.028979301452637
138132,0140003185,8.739444732666016
12965,0446610526,6.205488204956055
88066,1853262412,6.40566349029541
116816,0385285965,6.124704360961914
123094,0385285965,7.077277660369873
151991,0140017917,8.978798866271973
175893,0140017917,7.65642786026001
12981,8401490693,5.250358581542969
87729,843220708X,6.585931777954102
137589,0060085894,7.61021614074707
12982,0060927968,8.361187934875488
100644,006109174X,7.016209602355957
159506,006109174X,6.839511871337891
67605,0140053204,7.193467140197754
77724,0140053204,8.241806983947754
105517,0140053204,6.883467197418213
109901,0140053204,8.312614440917969
115474,0140053204,7.279616832733154
128835,0140053204,9.086272239685059
229705,0140284125,5.87075662612915
121264,0142000809,5.25406551361084
274305,0156949601,5.853771209716797
163804,0312195265,6.212237358093262
234288,0345367693,5.731924533843994
258152,0345367693,6.426555633544922
47118,0345373529,7.228880882263184
12982,0373073739,6.759392738342285
12982,0375704132,7.346202850341797
141487,0375707166,5.987420558929443
107784,0380723409,4.307219505310059
12982,0380725703,7.673080921173096
14422,0380725703,7.173953056335449
247447,0380725703,7.934253692626953
168245,0380750864,7.666396141052246
50823,0380752948,6.840810775756836
168245,0380752948,7.662588596343994
12982,0380752999,7.557987213134766
135149,0380752999,7.327443599700928
242006,0380752999,8.257064819335938
12982,0380756269,6.667627811431885
168245,0380756269,6.52846622467041
13552,0380756277,6.927799701690674
153662,0380756277,8.021743774414062
172676,0380756277,6.699711799621582
12982,0380790904,6.758141994476318
113586,0380790904,6.573278427124023
74493,0380793342,5.907074451446533
12982,0380814714,7.637240409851074
150312,0380814714,6.577818870544434
50823,0380871556,7.365715026855469
78553,0380871556,9.675308227539062
13552,0380899531,6.82085657119751
168245,0380899531,7.117920398712158
124942,0446357448,6.334150791168213
248496,0446357448,6.766594886779785
270713,0446360015,7.291970729827881
48494,0449147614,7.446449279785156
12982,0452255953,7.300662517547607
134434,0452272785,7.0021209716796875
180445,0486406482,4.019625663757324
12982,0505524406,7.345120429992676
12982,0553283545,7.393285274505615
161200,0553283545,6.37934684753418
69697,0553289322,9.298871994018555
153662,0553289322,9.409258842468262
77809,055329315X,5.996662139892578
99322,055329315X,6.531100749969482
153361,055329315X,7.273671627044678
153662,055329315X,7.616063117980957
12982,0553293168,7.327358245849609
156467,0553293168,9.055790901184082
12982,0553293257,7.337870121002197
168245,0553293257,7.177944660186768
153361,0553561359,6.847028732299805
248718,0553561359,6.385045528411865
46293,0553569406,6.28606653213501
69697,0553569406,7.3852715492248535
12982,0553571907,6.7252421379089355
168245,0553571907,6.587917327880859
217740,0671662414,5.690072536468506
16545,0671702505,6.229480266571045
38034,0671702505,6.340775966644287
242006,0671702505,7.744462013244629
123883,0671737600,3.1167781352996826
247447,0671737600,7.294652938842773
252071,0671737600,6.851760387420654
31050,0671739735,8.703680992126465
39616,0671739735,7.601469993591309
168245,0671739786,6.19788122177124
87549,0671880608,4.721331596374512
123883,0671880608,3.061631202697754
153662,0671880608,7.476702690124512
227520,0671880608,6.972026824951172
219796,067972902X,6.559884071350098
23902,0679774386,6.6732330322265625
216882,0679774386,6.096598148345947
12982,0684853299,7.044151306152344
252076,0684853299,6.085273742675781
13093,078600021X,6.337735176086426
94347,0811212777,6.800444602966309
12982,0864424663,7.292051315307617
12982,1400034965,7.29851770401001
13093,1585861677,6.610823631286621
12982,1892603004,7.780406951904297
225659,2266061283,6.038234710693359
179216,8401328942,6.498265266418457
12982,8401493102,7.711717128753662
12982,8401499127,7.958279132843018
96869,8408019988,6.334487438201904
12982,8408043781,7.289412498474121
58067,8420441708,6.259812355041504
63812,8420441708,7.555175304412842
191247,8420441708,6.077826023101807
43118,8423951537,6.4775872230529785
12982,8425326095,7.5789103507995605
98428,8432207829,6.78985595703125
263534,8433914650,7.46058988571167
12982,8471664933,7.31489372253418
12982,8474171180,6.94047737121582
17183,8495501171,6.126815319061279
12982,8845210669,8.345641136169434
192476,9681905628,7.485499382019043
205153,0439104645,8.25265121459961
12988,0439104661,6.487897872924805
51992,0345370139,7.126862525939941
12990,0425155129,4.650694847106934
156269,0425160343,8.053383827209473
162095,0451145577,7.582504749298096
56715,0684855135,4.302271842956543
37712,188845136X,8.177431106567383
13026,0452278384,6.1804633140563965
227447,0515137200,6.504266262054443
256843,0515137200,7.935974597930908
73464,3453149793,7.416869640350342
81128,3257233019,5.63647985458374
13032,3518046403,6.063146591186523
75339,3596145848,8.318920135498047
56139,3596220831,7.26917028427124
38950,3612275127,6.977299213409424
225087,0340590262,6.875360012054443
125274,3518366823,7.708878040313721
179910,3518366823,7.696077823638916
138578,0425114686,6.551987648010254
13051,0688132464,3.834639072418213
213119,0671517635,8.647703170776367
260505,0671517635,7.983109951019287
89179,8878188212,6.498814582824707
184299,0345448995,7.316779613494873
98391,0446609242,8.374251365661621
258614,0553289314,5.926758766174316
13080,0756401534,7.20919132232666
248718,0886775388,6.898282527923584
129074,003005608X,7.6934075355529785
13082,0061097330,6.577276229858398
148199,0345332687,6.160130500793457
201763,0373115083,5.680828094482422
92554,0373115644,6.28972864151001
264082,0373706456,4.929738998413086
236757,0380730626,5.8028035163879395
85127,0385336187,8.571711540222168
51252,0399134700,6.799265384674072
39340,0399136452,7.589964866638184
146113,0439425220,8.817826271057129
226879,0439425220,8.69998550415039
258240,0439425220,10.262479782104492
259930,0439425220,9.305229187011719
13082,0440408091,7.05010461807251
184202,0449219992,4.478177547454834
93855,0452269806,7.4443278312683105
78783,0452285186,7.5811662673950195
266226,0452285186,8.01096248626709
13082,048624590X,6.588433742523193
110076,0553151959,5.680240631103516
138516,0590376799,5.866729736328125
73157,0590431978,4.6404948234558105
208349,0671014854,6.4041571617126465
263460,0671794043,6.356236934661865
198515,0816704716,5.444990634918213
174791,0816742936,6.6539692878723145
194636,0881910090,6.405559539794922
139286,1887317007,5.449643135070801
74689,1887317015,5.710331916809082
149908,1887317023,6.859559059143066
199353,1887317090,5.778595924377441
139286,1887317155,7.112277507781982
240403,006051406X,6.168214797973633
76499,014044629X,8.52914047241211
105028,0140621164,6.824105739593506
166955,0140621164,7.490570068359375
81560,034537472X,7.184366226196289
158912,0425157466,6.595947742462158
223912,0425157466,6.503744125366211
231827,042517350X,7.520119667053223
160341,0441203981,6.151986598968506
66942,0451195167,7.029397010803223
242826,0679723250,6.470878601074219
134434,0679745688,5.718108177185059
13093,0739307320,7.102013111114502
76888,0812521374,7.0533599853515625
134118,0812521374,7.09386682510376
264525,0812543122,8.988751411437988
13093,1565048407,6.158791542053223
134556,2744403687,6.299554824829102
13093,8401013151,6.580333232879639
134556,8478886559,7.875351905822754
13093,8495501007,7.150251865386963
239486,0345336275,7.175868511199951
244171,0553373854,7.913244247436523
13094,0942394577,5.8228960037231445
107974,0590341286,6.700039386749268
20201,0880385480,6.266313076019287
13126,0140622160,6.167785167694092
189392,0486295729,6.223939418792725
31468,0515094773,4.5792436599731445
76151,0515094773,7.743072032928467
122675,068803196X,6.0711565017700195
68690,158243140X,6.940604209899902
13140,0486275574,5.191031455993652
238065,0486275574,7.812567710876465
13995,0140028668,6.222838878631592
106893,0349107688,5.909592628479004
170227,0349107688,7.7871222496032715
13141,0868065951,6.9133620262146
244627,0451404327,8.845812797546387
41086,0671027514,5.880414962768555
135265,0671027514,4.678481578826904
190185,0345333926,8.031535148620605
199616,0345333926,7.890674591064453
212297,0345333926,8.137295722961426
258391,0345333926,8.125842094421387
264321,0345333926,4.790217399597168
274144,0345333926,7.350803852081299
35836,0446603503,4.278633117675781
242458,0446603503,8.11672592163086
75482,0345257502,7.067604064941406
13164,140003468X,8.306867599487305
161373,0425191729,6.184102535247803
206423,0425191729,4.595515727996826
226205,0425191729,6.589046001434326
68185,0394558332,6.933428764343262
99022,0465005594,7.172051429748535
13173,0671832638,5.378198146820068
13178,2211016529,6.546502590179443
148989,3499222736,7.091705322265625
205473,0911104674,8.066119194030762
140863,315000067X,5.86087703704834
222621,3442444284,5.208521842956543
255979,3821808950,7.728615760803223
158295,0380725347,6.371355056762695
69078,0394740181,7.03562593460083
129716,0394740181,7.6049041748046875
269566,0394740181,5.926000595092773
236948,077109969X,7.567657470703125
125774,0812534085,8.758356094360352
105332,0812589505,6.027585983276367
13221,0888012268,5.63575553894043
101614,1551668076,5.781895637512207
126175,1551668076,6.653968811035156
182088,0886776287,8.029624938964844
264321,0886776287,3.723928689956665
15230,0889223025,9.952597618103027
120610,0345346890,6.761456489562988
13269,0906710618,6.503201484680176
139281,0060915455,7.662460803985596
49637,0062501860,5.0197553634643555
190789,0062501860,5.427527904510498
277281,0062501860,6.462360858917236
56959,0064404897,10.164539337158203
13273,0140620206,7.543456077575684
80538,0140620206,8.02338695526123
256584,0141002050,6.090548992156982
242528,0312289162,9.054791450500488
114620,0312971125,6.696935176849365
167678,0312971125,6.921963214874268
203240,0312971125,7.149169445037842
209756,0312971125,5.407268047332764
236164,0312971125,6.947239875793457
151991,0340370238,9.099882125854492
