user_id,isbn,rating
48420,0671774670,6.632460594177246
75491,0671774670,6.876269340515137
91246,0671774670,6.588863372802734
18648,0553089234,6.285287857055664
39879,0553089234,6.42844295501709
18650,0590461621,5.180200576782227
93047,0425107078,7.311738967895508
18671,0226710319,5.900121688842773
128714,0312868030,5.871881484985352
193824,0373292112,6.408445358276367
32917,0373292120,6.323484420776367
18674,0753804670,6.382334232330322
18696,3442122090,6.50791597366333
149598,0446601756,5.92686653137207
162639,006019877X,8.23379135131836
248540,0142000868,6.800518989562988
30511,0393302644,6.607402801513672
248540,0425193500,6.687681674957275
99441,0679761047,8.789624214172363
193458,0345410246,6.896244049072266
137497,0345416325,6.876282215118408
31450,0451180747,6.750933647155762
93098,0451407830,6.933899879455566
62511,0553574477,7.212108612060547
18715,0307244997,7.0250725746154785
18716,0451409043,6.884024143218994
246757,0399147144,7.3053083419799805
18741,3257228791,5.2864990234375
241198,3492228224,7.548267364501953
75589,3896670557,5.858160972595215
18747,0756902401,7.669267654418945
18782,0312983735,7.217790603637695
240403,0440229103,6.2969207763671875
18843,0747512582,6.20046329498291
18850,3257215436,7.232607841491699
39396,3257215436,7.507023811340332
141016,3257218699,5.8277587890625
120188,3423013907,7.542907238006592
38950,3426616904,7.655943393707275
258885,3426616904,7.019043922424316
82227,3442445817,7.977039337158203
57449,3442541352,7.632997035980225
99719,3442722802,6.802000045776367
241239,3453146050,8.184921264648438
198178,3453211987,5.5901594161987305
18850,3453864158,8.05217170715332
18850,3806874433,7.424064636230469
76151,0671880594,7.978043556213379
188797,8420481025,7.773744106292725
38670,8433966456,7.4033918380737305
235105,006100037X,7.112960338592529
188369,0062720465,7.760788917541504
18879,0886779154,7.54631233215332
18886,3499224283,7.168581485748291
144123,3499228750,6.428281784057617
134686,382700313X,5.306223392486572
270605,1573226491,6.223609924316406
146391,0060580275,6.422492980957031
240609,0060580275,6.792434215545654
38781,0373790317,8.397815704345703
18922,0373037538,7.09414005279541
116599,0373691017,8.89207649230957
28076,0373790945,4.828965187072754
164828,0373790945,6.321643829345703
67079,0434009210,8.161696434020996
98391,0452283469,8.781689643859863
18979,0373806930,4.69010066986084
69697,0671728555,8.46479606628418
18992,0312186681,6.482548713684082
155014,0060264454,8.269905090332031
18995,0439153077,6.857123374938965
183284,0590029738,7.281982898712158
41738,0590108417,6.9098310470581055
30889,0590254766,8.50797176361084
185874,0590254766,7.399945259094238
145650,0590511599,7.0802788734436035
31556,0590553232,5.962618350982666
38169,0590553232,6.020735263824463
206570,0689809859,9.165281295776367
94985,1570821143,6.771110534667969
165078,0553275569,7.447175025939941
266226,0553275569,7.811213970184326
19015,1580050492,6.83072566986084
19018,0761129790,7.74131965637207
19019,0553070738,5.790827751159668
123464,0684809001,4.906896591186523
153662,0764502611,7.656324863433838
90471,0875962955,8.135984420776367
188106,0373058284,3.8653292655944824
31978,0373291329,7.110273361206055
250442,0821757628,6.054068565368652
56447,1561792225,5.543120861053467
262535,3453212614,6.593598365783691
263691,0061059080,6.740532398223877
73691,0345282132,6.476677894592285
182414,0345282140,8.015722274780273
19085,0345306252,8.597963333129883
19085,0345343808,8.623703956604004
19085,0345424646,8.529111862182617
119575,0345424646,6.270036697387695
189516,0345424646,6.681341648101807
193469,0345461967,7.686873912811279
174916,0373707355,4.906516075134277
119281,0380017555,5.87401008605957
168245,0380755157,6.814374923706055
254206,042501973X,8.601505279541016
19085,0440123836,8.333696365356445
249894,0441848265,6.785566329956055
19085,0446326119,8.233224868774414
19085,0449144631,8.490046501159668
19085,0451135318,8.726570129394531
208095,0451193237,6.430136203765869
69697,050552354X,9.5602388381958
102702,050552354X,9.88540267944336
123883,050552354X,3.129427671432495
19085,0505523752,8.377283096313477
123883,0505523752,3.8682923316955566
265889,0505523752,8.272283554077148
194287,0505523892,8.439229011535645
242006,0505523892,9.555667877197266
265889,0505523892,8.463584899902344
123883,0505524090,3.5254440307617188
146298,0505524090,7.577996730804443
269321,0505524090,8.831704139709473
19085,0523414811,8.351093292236328
272980,055309582X,5.523920059204102
183061,0671035959,7.238131523132324
19085,0671046160,8.075788497924805
110973,0743471393,8.568504333496094
178093,0743471393,6.727208137512207
191575,0785271708,8.046221733093262
172030,0812506685,7.894359111785889
53249,0812518683,5.673882961273193
22088,0812545958,5.6525702476501465
19085,0812570197,8.439750671386719
19085,0872165868,7.887844085693359
174633,0884480348,7.816844940185547
189139,0886775299,6.347683429718018
19085,0944996159,8.497285842895508
19085,1401301231,8.047948837280273
19085,156389369X,8.908129692077637
205473,1565049004,7.793757438659668
89591,0446611360,6.387328147888184
168600,0446611360,5.554928779602051
53150,1550651382,6.1660475730896
208791,0451524764,4.942375659942627
19129,0553472348,6.440296173095703
228021,0553379658,8.396424293518066
260371,0553379658,7.903855323791504
154346,0374526222,8.294296264648438
47476,0671678817,6.8370137214660645
111592,0688063314,6.666721820831299
224626,072253955X,8.52629566192627
68094,0914629492,5.074387073516846
19145,156858217X,7.830840587615967
80929,1580050751,7.779597759246826
160295,1873176570,7.909124374389648
95359,0684843269,7.107965469360352
19163,0618101365,7.420254230499268
19166,0446519642,6.61771297454834
61878,1551667940,5.770477771759033
45918,0099760118,6.632096767425537
263219,0618009345,7.986580848693848
19217,1566491231,7.362510681152344
79441,0316107298,7.408778190612793
156150,0316107298,7.2697858810424805
274061,0345306929,10.404807090759277
144531,0380803682,7.475226402282715
19220,0452278120,6.408957481384277
248850,0553253883,7.770036220550537
164110,0671875264,7.606123924255371
142861,0743428315,7.592371940612793
19220,1571742913,7.048088550567627
42419,0140287434,8.169703483581543
44535,0886778271,7.325262546539307
153662,006091291X,7.9685378074646
96771,0517266555,8.662884712219238
52175,0679736328,7.366657733917236
19238,0899198589,6.101409912109375
98391,038531826X,8.749715805053711
207349,0553801880,7.974699020385742
213700,0515119415,6.627671241760254
131213,0140057242,7.511196136474609
75308,0552150738,7.3804826736450195
258094,0552150738,7.434459686279297
245645,0465082262,8.718498229980469
225912,0679457704,6.917880058288574
154944,0373225350,8.216967582702637
107784,0399140212,4.009704113006592
19330,078581325X,7.516695022583008
19336,0130208876,5.536539077758789
88677,0373709110,7.220911979675293
264321,0380815575,3.667482852935791
273113,0380815575,2.886183261871338
127505,0451526848,7.989619255065918
135703,0517595338,7.721423625946045
146946,0517595338,6.211395263671875
19336,0842023941,6.126467704772949
130679,1558747435,7.846214771270752
253346,1578560845,7.2428131103515625
56447,1578561256,6.25302267074585
68568,1578561256,8.270942687988281
223525,1588720195,8.51788330078125
21777,0671626132,7.33181619644165
164442,1588517314,8.905874252319336
19378,0812515595,6.136434078216553
221732,0812515595,7.581749439239502
19395,1410752321,7.426542282104492
19416,1565122992,6.965070724487305
19422,0307020673,7.038053512573242
19422,0307101762,6.429875373840332
277203,0307987655,7.961400985717773
185233,0307987981,3.768359899520874
19422,0590130935,5.631131172180176
185233,0590254677,3.413923978805542
35859,059046602X,6.120532035827637
45340,0590484125,7.626594066619873
199045,060981009X,6.065117835998535
19422,0789439964,6.322293758392334
260840,0874778875,4.796582221984863
19440,0133262243,6.776999473571777
31278,0060007575,8.03457260131836
91634,0060007575,7.403601169586182
19484,0876305168,5.0746355056762695
25105,0345434498,6.9175920486450195
159858,0345434498,7.297249794006348
235935,0345434498,8.38688850402832
194348,0609806955,6.693337917327881
37227,0345408918,8.602917671203613
19493,0373117760,7.82404899597168
19493,0373218540,8.355057716369629
114368,0373218540,4.497246742248535
117132,0373218540,7.549874782562256
135265,037322592X,6.450660705566406
19493,0373226187,7.832853317260742
227250,0373272561,8.625701904296875
93426,0373291639,4.542679786682129
274609,037329171X,7.780745506286621
229551,0373511264,6.372251510620117
69697,0380787164,9.094420433044434
19493,0821793993,7.615814685821533
234597,0307126900,8.625213623046875
31826,0590014013,10.53911018371582
19501,0590427202,7.584918975830078
19509,0582426863,6.574307918548584
19519,0751526568,6.079891681671143
249953,0312868863,8.332755088806152
92776,0373484933,6.159114837646484
132173,0380789892,6.550306797027588
258151,0380789892,7.8110151290893555
274061,0380789892,9.319615364074707
242006,0451407539,9.122100830078125
34657,0553584375,6.684457778930664
47316,0553584375,7.578718662261963
98783,0553584375,7.557098388671875
159754,0553584375,7.744595527648926
204591,0553584375,6.063317775726318
244627,0804119732,8.45539665222168
265522,0812575911,7.739177227020264
114368,0843944927,3.9253361225128174
93844,1551662736,5.8264923095703125
160735,0671039873,6.29168701171875
110104,1575450429,7.012882232666016
165551,1575450704,7.331123352050781
38273,0451198387,6.726543426513672
118403,0451198387,6.552863121032715
53420,0786867396,5.676312446594238
30276,0451166884,6.867804527282715
255719,0451166884,6.754220008850098
85656,0451192087,7.533880233764648
56804,1573222151,5.583786964416504
240219,1575666871,7.755821704864502
19571,0684852713,6.748503684997559
19571,1400033349,6.103158950805664
114988,1400033349,6.161437034606934
19573,0061031526,7.155177116394043
19573,0688152449,5.657068252563477
143569,0688152449,4.950572490692139
262208,0451188020,7.751152515411377
129716,0486292797,8.8059720993042
274301,0804114919,8.362879753112793
104113,0671526154,6.893686294555664
177673,0140194576,6.953073501586914
153054,1400047854,8.236979484558105
69727,342333052X,6.025565147399902
67111,3453058607,6.708407878875732
19611,3453179323,5.438475131988525
19635,8440651260,5.393324851989746
182414,0440840007,7.840638160705566
93629,067144834X,6.608586311340332
221190,0821746464,6.204235553741455
236757,0060924985,5.0383453369140625
269378,0060924985,4.675140380859375
46154,0060928573,6.745380401611328
100782,0140094296,8.051103591918945
231857,0140094296,5.692402362823486
181573,0140184953,7.391149520874023
201290,0140184953,5.75410270690918
211847,0140184953,7.792629718780518
122429,0140185003,8.068090438842773
99508,0140271457,7.442779541015625
104058,0140298533,6.779637813568115
19664,0151931038,7.064748764038086
36403,0156899825,7.679612159729004
144967,0312195567,7.337518215179443
195374,0316341029,7.807187557220459
268217,032108764X,6.9784393310546875
69078,0380711044,7.035440444946289
206534,0393316009,7.785033226013184
61910,0394549953,8.007824897766113
30533,0395478049,7.302608966827393
52584,042506137X,7.196900367736816
19664,0440162297,6.508681297302246
274418,0440237165,7.602514743804932
135469,0446607266,5.613672256469727
180801,0446691321,5.498172760009766
19664,0452272564,6.336613178253174
214786,0486268764,9.535106658935547
85757,0553225804,7.065212726593018
140255,0553257382,7.540118217468262
164029,0553257382,6.607064247131348
155014,0609603272,7.534440517425537
135149,0671430939,7.427084922790527
111204,067162220X,5.706460952758789
141328,067173914X,7.641057968139648
139967,0679735976,7.636531829833984
80071,0684830493,7.131138324737549
101209,0743218086,6.425929069519043
46145,0892720166,10.010943412780762
221687,0913589616,9.528979301452637
19664,1558507205,6.769289016723633
117543,1563055597,7.570320129394531
61603,1565120027,7.169212341308594
19681,0373027559,7.163537979125977
126388,0373226608,7.886536598205566
112437,0373834691,6.897829055786133
187172,0373834691,8.187338829040527
36313,0380008718,6.942010879516602
258185,0380820072,7.991769790649414
142766,0380821095,7.173490524291992
208236,0439372046,6.452890396118164
153662,0451150422,9.065147399902344
98391,0505524473,8.854304313659668
229334,0505524473,8.955171585083008
236594,0553582224,6.785211563110352
207349,0553582232,7.996458053588867
104636,0821763075,6.952773094177246
207349,0843949007,7.8093438148498535
98865,0821228188,8.159852027893066
102154,0894801996,9.722740173339844
19693,3423109033,8.09533977508545
223992,0553119672,8.136031150817871
271347,0553253204,6.660761833190918
19709,0553104845,6.7564778327941895
19711,0071361375,6.222111225128174
181476,0312928831,6.607736587524414
19711,0345410122,6.29970121383667
153950,0345450175,5.80102014541626
250398,0345450175,6.308712959289551
65584,0380725355,7.347184658050537
37822,0385313667,7.194029331207275
228813,0385313667,6.540779113769531
19711,0385315023,6.382302761077881
135360,0385720009,7.640535354614258
19711,0399151451,6.650939464569092
153174,0399151451,7.220894813537598
209371,0399151451,7.888192653656006
250398,0399151451,6.083432197570801
39476,0425176312,5.805281639099121
93436,0440212200,6.33677864074707
38418,0446340952,7.4765305519104
124827,0446611859,8.101298332214355
259014,0446611859,7.430105209350586
19711,0515126497,5.516809940338135
19711,0553405896,5.25462007522583
235105,0553582259,7.431544303894043
226361,0671703765,7.629703521728516
157655,0765343428,5.780821800231934
139742,0786707410,7.479311943054199
77480,0804108528,7.240259647369385
133284,0804108528,5.75629997253418
87690,0848716183,7.362763404846191
19711,0895470543,6.080855369567871
19711,0967917107,6.768894672393799
135360,1552093948,7.457062721252441
19711,1886411077,5.248780727386475
229313,1931412065,8.071321487426758
19725,0375758739,7.145321846008301
36540,0380977761,7.6239094734191895
82538,0380977761,7.632987022399902
159455,0380977761,7.666013717651367
156484,0805210601,7.569651126861572
79957,0786864672,6.705021858215332
207979,0786864672,7.246295928955078
186041,0452276322,6.923345565795898
19745,0570052912,7.377231597900391
19753,0316488941,7.246520042419434
257777,0590939882,6.515363693237305
19753,0679838996,7.8742218017578125
226965,0425165779,6.857001304626465
