user_id,isbn,rating
12538,0441008550,6.793445587158203
116122,044145125X,6.476212501525879
191428,0441585558,5.724310398101807
161974,0446303011,7.502477169036865
107784,0446324388,2.8817248344421387
164828,0446357421,7.637639999389648
223190,0446357421,8.377472877502441
50730,0446364703,6.135064125061035
209756,0446364703,4.997559547424316
228021,0446392340,6.13987922668457
269449,0446605158,8.593733787536621
60977,0446610968,5.867123126983643
243720,0446678651,8.112192153930664
245963,0446914770,9.144898414611816
216444,0449125092,6.778658866882324
100846,0449148246,7.533020973205566
196436,0449200582,4.562480449676514
69971,0449205037,3.728151321411133
147847,044920703X,4.2882280349731445
127137,0449209709,8.848145484924316
190708,0449212785,6.838218688964844
129084,0449235254,3.894913673400879
93629,0449243583,6.81968355178833
159868,0449911764,8.943352699279785
219893,0451110951,8.436610221862793
162639,0451130987,5.889283180236816
229673,0451138945,5.06581449508667
44590,0451159098,5.944441795349121
39646,0451162188,6.025204658508301
75278,0451162188,5.632482051849365
111241,0451162188,7.099462509155273
254465,0451172272,10.456535339355469
12982,0451177010,9.548544883728027
32779,0451185978,8.512542724609375
111190,0451187415,6.725831985473633
57398,0451192028,6.528094291687012
106417,0451192028,6.882740497589111
112001,0451400216,7.617039203643799
158112,0451458540,5.786035060882568
189835,0486252086,4.219649314880371
37968,0515084557,4.2279205322265625
226553,0515090220,8.079398155212402
189835,0515095125,4.231290817260742
12538,0517118424,4.894121170043945
30533,0517542099,7.716180801391602
219683,0517542099,5.8829240798950195
199640,0552121401,6.327901363372803
183776,0553100777,4.677412033081055
213612,0553116606,5.221226692199707
48494,0553121456,7.390108585357666
169305,055312997X,7.364991188049316
105517,0553148915,2.5131280422210693
112240,0553201344,2.291438579559326
48025,055323336X,8.303465843200684
197659,055325698X,7.49431848526001
217318,055325846X,2.944918632507324
266226,055325846X,7.326585292816162
68555,0553262564,6.378794193267822
123883,0553264613,2.25681209564209
126429,0553264613,5.088596820831299
23585,0553268074,6.569024085998535
16263,0553269321,4.779224872589111
120093,0553269321,4.505038261413574
205473,0553282204,8.265527725219727
192354,0553284657,3.5629053115844727
217740,0553290045,4.7963361740112305
196191,0553293397,7.372928142547607
171118,0553562940,6.248018741607666
26544,0553573225,8.34310531616211
256193,0553573225,6.737991809844971
211751,0553580752,5.656434059143066
170679,059012899X,9.89509391784668
44296,0590411365,7.763371467590332
232959,0590411365,6.561666488647461
205980,0590435272,8.417001724243164
151503,0590623761,6.343219757080078
264082,0590629816,4.592405319213867
152099,059087764X,8.705259323120117
256167,0590965379,7.323334693908691
102359,0670260770,7.986752510070801
256167,0671001841,6.005490303039551
270713,0671019155,7.909846305847168
100906,0671032550,6.353974342346191
177458,0671032550,5.314770698547363
177458,0671032577,5.784056186676025
214786,0671042718,8.325374603271484
31698,0671439960,5.483835220336914
42274,0671502689,6.029311180114746
263460,0671502689,6.488027572631836
223065,0671504681,7.44662618637085
112559,0671524208,5.477505207061768
58458,0671541501,6.980630874633789
49889,0671555022,5.181004047393799
248496,0671620991,8.39275074005127
267061,0671640127,7.333250999450684
38654,0671642561,6.5460591316223145
107453,0671642561,8.524066925048828
160401,0671642561,4.082681655883789
16795,0671648144,3.9572505950927734
253871,0671648144,5.685169696807861
184424,0671656767,8.03293228149414
30735,0671667033,7.313913345336914
177458,0671708368,6.040677070617676
254465,0671724517,9.943830490112305
56959,0671732498,9.189218521118164
260739,0671735551,6.673345565795898
43842,0671741039,8.683924674987793
135045,0671741039,9.892078399658203
187762,0671741039,9.987702369689941
232945,0671741039,9.74255084991455
46398,0671741454,6.875722408294678
94951,0671741454,8.520406723022461
67515,0671775715,3.83422589302063
278418,0671775715,3.3343286514282227
38034,0671776096,9.246498107910156
106208,0671776096,8.909181594848633
220664,0671794388,6.424823760986328
120093,0671824813,2.228118896484375
219924,0671827847,5.594162940979004
120908,0671877135,6.642876625061035
257204,0671877135,7.685903072357178
207417,0679748261,5.716635704040527
228998,0679767819,8.857458114624023
190925,0679768645,7.928523063659668
29259,0679805273,8.679142951965332
203075,0679805273,9.01443099975586
261121,0679805273,7.924371719360352
12538,068801075X,4.860595703125
46443,0689714920,8.642155647277832
175636,0689803931,10.911520957946777
104311,0743244281,7.175814628601074
185027,0743244281,6.656070709228516
122883,0743423917,8.073376655578613
108243,0743480716,7.39237117767334
37689,0765342308,6.6696343421936035
30735,0786808551,9.074044227600098
173301,0786808551,7.631095886230469
181255,0786808551,9.20404052734375
216349,0786808551,7.877926349639893
243004,0786808551,9.150775909423828
12538,0801487722,6.6725616455078125
70316,0804112592,6.746996879577637
205746,0805462996,2.7147791385650635
247429,0805462996,4.715503692626953
217740,0812534018,5.590322971343994
12538,0812534867,7.334900379180908
225939,0812545591,6.922959327697754
196160,0812555112,8.218713760375977
257204,0812555112,9.821842193603516
68067,0812555120,4.9488959312438965
207836,0812574710,6.588046073913574
251140,0812574982,7.420284271240234
12538,0816750343,6.338655471801758
37950,0833510266,7.657044410705566
105937,0836217403,8.632375717163086
148744,0836220668,7.305179119110107
179857,0836220668,8.584775924682617
12538,0836228804,8.99310302734375
239423,0836228804,9.096979141235352
59241,0873513223,7.706819534301758
248718,0886774039,7.039521217346191
50335,0886775507,4.083020210266113
226879,0886775507,7.139797687530518
257204,0886775507,8.721529006958008
51627,0886775795,6.7117462158203125
126388,0886775795,7.732565402984619
267061,0898156270,6.9473371505737305
32097,0934998191,8.725866317749023
112026,094202401X,8.324771881103516
12538,0964561131,6.545825958251953
94923,1401088945,3.6660680770874023
234165,1401088945,4.860971450805664
172636,1551668130,7.913381576538086
92979,1557508275,9.360952377319336
222792,1558533729,4.799293518066406
40889,155874715X,8.53372859954834
12538,1572700408,7.704645156860352
23902,1585671827,8.284918785095215
160681,1885173997,9.571972846984863
227520,8251800811,8.047653198242188
107726,0060256656,10.181333541870117
195455,0060256656,10.287934303283691
265313,0060256656,8.709019660949707
266865,0060256656,9.058796882629395
21576,0152010289,8.320160865783691
12568,0948524588,7.239224910736084
36817,0380718758,6.7702484130859375
66073,0380718758,8.059103965759277
238557,0380718758,9.578986167907715
12569,0590383892,8.37834358215332
214655,0590383892,8.447351455688477
238557,0590383892,8.11081600189209
32122,067172939X,8.704276084899902
201521,067172939X,5.857994079589844
70198,0671729403,5.363534927368164
12569,1853264180,7.503233432769775
262556,0375708049,3.5347509384155273
12576,9721030791,4.230709075927734
12578,0374202281,5.680529594421387
91956,0060930888,4.341482162475586
12596,0385492707,9.186293601989746
206534,1566191432,9.376205444335938
101226,0062548689,10.28046989440918
12614,1401901484,8.45957088470459
240567,0451182006,5.2672271728515625
28147,0425186709,6.820830345153809
33270,0425186709,3.350748062133789
192276,0425186709,4.623813629150391
194646,0330314971,6.68093204498291
12626,0688160999,5.6548380851745605
12641,1567315208,8.538811683654785
12650,8401375924,9.120108604431152
133135,8420646024,3.988926887512207
12650,8486597862,7.882114410400391
140555,0140050000,7.776012897491455
187145,1893224848,6.265113830566406
12657,0425042502,5.480350017547607
12657,0439286069,6.2525434494018555
193560,1857231791,6.234638214111328
219352,3548224911,8.01086139678955
12657,3551745315,0.8215084075927734
175254,0553138596,7.773792266845703
12663,0312021690,4.663414478302002
191575,0842345566,8.381476402282715
79916,0875420087,6.2939453125
278137,0380429780,5.168801307678223
217124,0060182687,2.350325584411621
110934,0140167153,8.19650650024414
153662,0140167153,9.191272735595703
163488,0142301493,6.750428199768066
42914,093439573X,5.299246788024902
161373,0312289901,7.459293365478516
102275,0451171861,8.574689865112305
98391,0743204832,8.774292945861816
121986,0786888741,8.01508617401123
214555,0142001384,7.835450172424316
240568,0440206685,6.205273628234863
12698,0345373707,6.825805187225342
158295,0345373707,5.429469108581543
161140,0440180090,4.283422946929932
164323,0440180090,7.424684524536133
122386,0446358584,8.554567337036133
240643,0446358584,7.9291181564331055
16634,0670839531,7.223570823669434
100459,0670839531,8.339753150939941
104211,0670839531,7.284482002258301
136326,0670839531,7.043774127960205
140358,0670839531,2.9973554611206055
196160,0670839531,7.9927215576171875
254206,0670839531,9.422948837280273
223721,0471123005,5.341620445251465
83671,0553578529,7.9123215675354
133296,0553578529,8.572882652282715
213212,0553578529,6.41888952255249
37400,0553213768,7.290115833282471
64723,0316693707,5.647867679595947
121205,0316693707,6.144981384277344
55490,1852305606,9.575061798095703
12710,0375752501,6.259754180908203
31391,0441010512,9.080211639404297
36299,0441010512,7.134337425231934
142121,0441010512,7.809806823730469
204864,0441010512,9.421632766723633
263344,0441010512,6.900182723999023
62413,0345441044,3.8587236404418945
187145,0374189870,8.990143775939941
16417,0380727331,6.954384803771973
231337,0425161633,4.9409027099609375
30585,0440226236,7.996920585632324
235105,0399148876,7.559245586395264
137636,0684853612,5.871945381164551
20245,0786708395,4.292568206787109
120565,0060959517,10.522791862487793
12756,0312266499,4.278570652008057
98391,0316097500,7.1419782638549805
201677,0375502947,6.662107467651367
278346,0425185001,7.99962043762207
96385,0674766911,8.967326164245605
33836,088730866X,6.862687587738037
93047,088730866X,7.308376789093018
169438,088730866X,7.5070037841796875
258152,088730866X,7.031874656677246
190741,0060008865,6.6776347160339355
235105,0060008865,8.515657424926758
12780,0140132155,6.559996604919434
72470,044021646X,4.806648254394531
156214,0345445910,8.670326232910156
27740,0553802453,7.3836469650268555
130474,0553802453,8.512372970581055
230262,0679781307,7.384884357452393
248718,0449147282,8.139978408813477
267635,0449147282,7.848015785217285
12811,068480378X,8.311952590942383
12817,0345346904,5.86907434463501
211344,0345346904,7.250857830047607
12817,0671870238,5.06304931640625
216027,0020442009,9.112194061279297
257506,0020442009,7.272052764892578
64763,0060174110,5.758975028991699
30533,0064404994,9.286870002746582
138060,0064404994,6.736994743347168
144910,0064404994,8.341094970703125
12824,0064405001,8.451688766479492
136648,006440501X,7.386997222900391
115572,0064405028,8.407323837280273
23571,0064405036,10.14097785949707
205473,0064405036,9.896758079528809
144910,0064405044,7.795612335205078
162052,0064405044,8.496441841125488
95923,0312288840,6.830626010894775
135665,0385327943,5.935283660888672
209464,0385327943,7.6515326499938965
252820,0451150708,5.653402328491211
61021,0451169514,7.639780521392822
104399,0451169514,9.250965118408203
104715,0451169514,5.202256679534912
105028,0451169514,7.8703460693359375
107784,0451169514,4.108242034912109
124888,0451169514,6.302336692810059
126415,0451169514,5.718855857849121
133935,0451169514,6.1213788986206055
136117,0451169514,5.730700492858887
131622,0525946845,9.530313491821289
110214,0670835382,6.737540245056152
149843,0670835382,9.366434097290039
185011,0670835382,8.031465530395508
219683,0670835382,6.516849994659424
258534,0670835382,8.480829238891602
38023,0671017128,8.999526023864746
82831,0671017128,7.543566703796387
83743,0671024337,8.784427642822266
179730,0671024337,7.752719879150391
16244,0739411543,6.121613502502441
12824,0875965598,5.860386371612549
166123,0880382678,7.988405704498291
177458,0880382678,6.8934783935546875
252007,0880387548,7.275240898132324
224927,0967063108,7.040790557861328
193175,1560974109,3.056508779525757
59192,1568304706,4.221353054046631
12824,1569310491,9.61822509765625
12824,1569311897,8.707273483276367
12824,1569314071,9.117828369140625
183436,156931568X,9.630988121032715
12824,1569319499,6.5813469886779785
12824,1569714215,6.576091289520264
123796,1588991962,5.06191349029541
12824,1591160502,10.006433486938477
116313,1591162149,9.77372932434082
156111,1591820162,7.210109710693359
112083,1591820588,8.642280578613281
155349,1591821088,9.710259437561035
142524,1591822149,4.855876922607422
152099,1591822408,7.019622802734375
198930,1591822424,9.06132698059082
112083,1591823269,7.8871026039123535
116313,1591823455,7.185464382171631
220931,1591823668,8.630847930908203
12824,159182379X,8.0808687210083
12824,1591823951,10.053194046020508
112083,1892213664,7.296891689300537
12824,1892213761,8.47691535949707
12824,1931514151,7.7689208984375
12824,1931514542,6.100596904754639
112083,1931514577,6.223258972167969
112083,1931514801,7.23624849319458
139524,1931514917,9.118048667907715
206674,0099769913,7.008485794067383
147451,0141307757,5.893605709075928
12835,0140621687,7.284800052642822
227202,019283374X,7.509463787078857
161299,0312975856,5.568531036376953
12835,3150034914,7.481485366821289
12835,3257225350,6.219657897949219
12835,3257227000,6.946134567260742
12835,3257229356,5.651005268096924
12835,3257233000,7.752016067504883
132433,337901592X,4.680630207061768
252510,340412264X,4.5220537185668945
252745,3404148932,7.262203216552734
255270,3423110066,5.46040153503418
12835,3423119152,7.02614688873291
12835,3426001454,5.289515972137451
12835,3442416108,5.0098652839660645
12835,3442439043,5.9037909507751465
30727,3442448263,6.6149210929870605
70238,3442726328,8.810976028442383
12835,3453137442,5.3834614753723145
176742,3453198875,8.824776649475098
12835,3492233708,7.941425800323486
81697,3498029711,8.635185241699219
258109,3499100355,7.148238182067871
12835,3499122065,5.769705295562744
12835,3518374508,8.065069198608398
12835,3518389009,7.297876834869385
12835,3596113318,6.834969520568848
35433,3596282225,8.505529403686523
139968,3596282225,5.510855674743652
